      2390.00   6.3553603e-17   5.4186451e-18
      2395.00   6.2334180e-17   5.2780087e-18
      2400.00   6.5106645e-17   5.5202887e-18
      2405.00   6.1275144e-17   5.6041048e-18
      2410.00   5.3747513e-17   5.3389161e-18
      2415.00   6.0612844e-17   5.1663004e-18
      2420.00   4.9958394e-17   5.1333001e-18
      2425.00   4.2017136e-17   5.2730986e-18
      2430.00   5.0987155e-17   5.2438639e-18
      2435.00   4.7790671e-17   5.0887365e-18
      2440.00   4.9186075e-17   5.0498103e-18
      2445.00   5.8581176e-17   5.2492398e-18
      2450.00   5.8789407e-17   5.3605473e-18
      2455.00   4.9532234e-17   4.9931550e-18
      2460.00   4.5881545e-17   4.8744364e-18
      2465.00   4.5147342e-17   5.0470574e-18
      2470.00   4.6045111e-17   5.2040269e-18
      2475.00   4.9545617e-17   5.1848686e-18
      2480.00   5.9903500e-17   4.9356701e-18
      2485.00   6.4207500e-17   5.0543337e-18
      2490.00   6.3548409e-17   5.3054860e-18
      2495.00   7.4777802e-17   5.3143434e-18
      2500.00   8.3715390e-17   5.2527991e-18
      2505.00   9.4601331e-17   5.3270560e-18
      2510.00   1.0345005e-16   5.5245611e-18
      2515.00   1.1295625e-16   5.7646928e-18
      2520.00   1.1822077e-16   5.5692267e-18
      2525.00   1.2051512e-16   5.4486701e-18
      2530.00   1.1713878e-16   5.6591950e-18
      2535.00   1.0908954e-16   5.6463642e-18
      2540.00   1.1026458e-16   5.5612072e-18
      2545.00   1.1340416e-16   5.4470753e-18
      2550.00   1.1569882e-16   5.4339037e-18
      2555.00   1.1129412e-16   5.5254387e-18
      2560.00   1.0290965e-16   5.5828645e-18
      2565.00   1.0965815e-16   5.3900809e-18
      2570.00   1.1480626e-16   5.3143269e-18
      2575.00   1.0524685e-16   5.4678942e-18
      2580.00   8.4984814e-17   5.4131853e-18
      2585.00   7.9153753e-17   5.2777515e-18
      2590.00   6.9096408e-17   4.8879000e-18
      2595.00   5.1201649e-17   4.7930282e-18
      2600.00   5.1447792e-17   5.0445233e-18
      2605.00   5.1698669e-17   4.9590582e-18
      2610.00   5.2410326e-17   4.8223401e-18
      2615.00   6.2478957e-17   4.9101797e-18
      2620.00   6.8195906e-17   5.0824644e-18
      2625.00   6.7567196e-17   5.1729642e-18
      2630.00   6.6950503e-17   5.0464407e-18
      2635.00   7.7400759e-17   4.9656041e-18
      2640.00   9.0896548e-17   5.2383706e-18
      2645.00   1.0453187e-16   5.5467903e-18
      2650.00   1.0827313e-16   5.4764005e-18
      2655.00   1.0906155e-16   5.3471358e-18
      2660.00   1.2200264e-16   5.4566359e-18
      2665.00   1.4038049e-16   5.7748208e-18
      2670.00   1.6214238e-16   6.0964009e-18
      2675.00   1.7662046e-16   5.9156525e-18
      2680.00   1.8805530e-16   5.8932727e-18
      2685.00   2.0229905e-16   6.2983505e-18
      2690.00   2.1024571e-16   6.5155420e-18
      2695.00   2.2803024e-16   6.5618513e-18
      2700.00   2.4922550e-16   6.5117962e-18
      2705.00   2.7502588e-16   6.7128081e-18
      2710.00   2.9411152e-16   7.0442883e-18
      2715.00   3.0901599e-16   7.2928594e-18
      2720.00   3.4710796e-16   7.2124525e-18
      2725.00   3.7790587e-16   7.2828315e-18
      2730.00   3.9165657e-16   7.7299176e-18
      2735.00   3.9182966e-16   7.9221155e-18
      2740.00   4.0580517e-16   7.8998354e-18
      2745.00   4.3599782e-16   7.7041733e-18
      2750.00   4.5657373e-16   8.0066906e-18
      2755.00   4.5084594e-16   8.3773478e-18
      2760.00   4.6877752e-16   8.5070935e-18
      2765.00   4.8519344e-16   8.2376485e-18
      2770.00   4.7651898e-16   8.0710304e-18
      2775.00   5.0211674e-16   8.6256417e-18
      2780.00   5.1189923e-16   8.9014370e-18
      2785.00   5.0274725e-16   8.7310419e-18
      2790.00   4.6270196e-16   8.1059738e-18
      2795.00   4.2991618e-16   8.0964281e-18
      2800.00   4.1500874e-16   8.4247799e-18
      2805.00   4.4626630e-16   8.4638014e-18
      2810.00   4.4764241e-16   8.2614879e-18
      2815.00   4.0979525e-16   8.0806372e-18
      2820.00   4.6243001e-16   8.6375631e-18
      2825.00   5.5226421e-16   9.4100538e-18
      2830.00   5.8470833e-16   9.3994601e-18
      2835.00   5.7884130e-16   9.0549559e-18
      2840.00   6.0079422e-16   9.5209415e-18
      2845.00   6.2369169e-16   1.0041413e-17
      2850.00   6.0410157e-16   9.7379862e-18
      2855.00   6.2886272e-16   9.7190852e-18
      2860.00   6.8789928e-16   1.0125132e-17
      2865.00   6.9874935e-16   1.0476644e-17
      2870.00   7.1910932e-16   1.0902731e-17
      2875.00   7.9092162e-16   1.1074434e-17
      2880.00   8.5491559e-16   1.1046180e-17
      2885.00   9.2517428e-16   1.1836860e-17
      2890.00   9.9123978e-16   1.2651482e-17
      2895.00   1.0367264e-15   1.2643245e-17
      2900.00   1.1467712e-15   1.2928623e-17
      2905.00   1.2483596e-15   1.3511733e-17
      2910.00   1.3052211e-15   1.4206238e-17
      2915.00   1.3627562e-15   1.4848852e-17
      2920.00   1.3865654e-15   1.4379044e-17
      2925.00   1.4048419e-15   1.4283940e-17
      2930.00   1.4347367e-15   1.5333727e-17
      2935.00   1.4390482e-15   1.5683650e-17
      2940.00   1.4227448e-15   1.5328669e-17
      2945.00   1.4248501e-15   1.5049640e-17
      2950.00   1.4303314e-15   1.5239347e-17
      2955.00   1.4223239e-15   1.5788100e-17
      2960.00   1.3954925e-15   1.6077304e-17
      2965.00   1.3765563e-15   1.5315702e-17
      2970.00   1.3901303e-15   1.5208118e-17
      2975.00   1.3689919e-15   1.6086117e-17
      2980.00   1.3526430e-15   1.6389035e-17
      2985.00   1.3082322e-15   1.5994760e-17
      2990.00   1.2268713e-15   1.5397714e-17
      2995.00   1.1754040e-15   1.5267226e-17
      3000.00   1.1341527e-15   1.5676323e-17
      3005.00   1.1442402e-15   1.6277631e-17
      3010.00   1.1378548e-15   1.5890717e-17
      3015.00   1.1147846e-15   1.5453014e-17
      3020.00   1.1044413e-15   1.6078654e-17
      3025.00   1.0837553e-15   1.6567940e-17
      3030.00   1.0794020e-15   1.6482737e-17
      3035.00   1.0939526e-15   1.6370351e-17
      3040.00   1.0899800e-15   1.6638854e-17
      3045.00   1.0881357e-15   1.7277278e-17
      3050.00   1.1476022e-15   1.8038347e-17
      3055.00   1.1489614e-15   1.7831398e-17
      3060.00   1.1112394e-15   1.7422528e-17
      3065.00   1.0857222e-15   1.8119137e-17
      3070.00   1.0783004e-15   1.8677234e-17
      3075.00   1.0789813e-15   1.8598800e-17
      3080.00   1.0779272e-15   1.8483946e-17
      3085.00   1.1006888e-15   1.9269503e-17
      3090.00   1.1188113e-15   2.0265190e-17
      3095.00   1.1417046e-15   2.0901076e-17
      3100.00   1.1502350e-15   2.0896842e-17
      3105.00   1.2071389e-15   2.0568731e-17
      3110.00   1.2622043e-15   2.1582067e-17
      3115.00   1.2668125e-15   2.3396843e-17
      3120.00   1.3141228e-15   2.4022620e-17
      3125.00   1.3230078e-15   2.3178284e-17
      3130.00   1.3683064e-15   2.3545582e-17
      3135.00   1.4480984e-15   2.5161650e-17
      3140.00   1.3061571e-15   2.5436343e-17
      3145.00  -9.3727347e-18   8.6259661e-19
      3150.00  -9.8980200e-18   8.6279513e-19
      3155.00   1.4280059e-15   5.1977383e-17
      3160.00   1.4350886e-15   6.2897848e-17
      3165.00   1.4165700e-15   6.0478291e-17
      3170.00   1.5404803e-15   5.6932062e-17
      3175.00   1.7162855e-15   5.9258187e-17
      3180.00   1.7046284e-15   5.2071364e-17
      3185.00   1.7027822e-15   5.3157396e-17
      3190.00   1.7057116e-15   4.9550468e-17
      3195.00   1.7326456e-15   5.5309412e-17
      3200.00   1.7273585e-15   5.4628202e-17
      3205.00   1.7017411e-15   4.5801881e-17
      3210.00   1.7372691e-15   5.1731932e-17
      3215.00   1.7317237e-15   5.1587542e-17
      3220.00   1.6329420e-15   4.4870250e-17
      3225.00   1.5230959e-15   5.2914949e-17
      3230.00   1.4629373e-15   5.2532421e-17
      3235.00   1.3948236e-15   4.6779290e-17
      3240.00   1.2392229e-15   4.9048892e-17
      3245.00   1.2577542e-15   4.3338305e-17
      3250.00   1.2943922e-15   4.0305004e-17
      3255.00   1.2758265e-15   5.0276372e-17
      3260.00   1.1527826e-15   4.7493038e-17
      3265.00   1.1607368e-15   3.9766043e-17
      3270.00   1.2349809e-15   4.4119716e-17
      3275.00   1.3240194e-15   4.2529134e-17
      3280.00   1.3463468e-15   4.5462760e-17
      3285.00   1.2436909e-15   4.6192631e-17
      3290.00   1.2009121e-15   3.9522984e-17
      3295.00   1.1984208e-15   3.9890163e-17
      3300.00   1.2079342e-15   3.9403797e-17
      3305.00   1.2021327e-15   3.8208061e-17
      3310.00   1.1818429e-15   4.5442348e-17
      3315.00   1.2740132e-15   4.7905609e-17
      3320.00   1.2805970e-15   4.1765550e-17
      3325.00   1.2811795e-15   4.0882565e-17
      3330.00   1.3488099e-15   3.8461116e-17
      3335.00   1.3544489e-15   4.2393367e-17
      3340.00   1.3423202e-15   4.2185192e-17
      3345.00   1.3248807e-15   3.7785723e-17
      3350.00   1.4559952e-15   4.3749411e-17
      3355.00   1.6161295e-15   4.6699759e-17
      3360.00   1.5281544e-15   4.0730410e-17
      3365.00   1.5356115e-15   4.3450401e-17
      3370.00   1.5331722e-15   4.3334967e-17
      3375.00   1.4987860e-15   3.7817566e-17
      3380.00   1.5211117e-15   3.7655922e-17
      3385.00   1.5722551e-15   3.8992526e-17
      3390.00   1.5580208e-15   5.5036462e-17
      3395.00   1.6202776e-15   6.5464980e-17
      3400.00   1.7854402e-15   4.5404430e-17
      3405.00   1.8949929e-15   4.2172377e-17
      3410.00   1.9348414e-15   4.2381141e-17
      3415.00   2.0487620e-15   4.1067135e-17
      3420.00   2.1158985e-15   4.8816044e-17
      3425.00   2.1164149e-15   4.7572444e-17
      3430.00   2.1590510e-15   3.9134322e-17
      3435.00   2.2698630e-15   4.3689959e-17
      3440.00   2.2626401e-15   4.1544961e-17
      3445.00   2.1910377e-15   4.3016098e-17
      3450.00   2.1950224e-15   4.7667666e-17
      3455.00   2.2248301e-15   4.1181097e-17
      3460.00   2.2021838e-15   3.7905211e-17
      3465.00   2.2212192e-15   3.7016547e-17
      3470.00   2.2951533e-15   3.7232809e-17
      3475.00   2.3120567e-15   4.3436025e-17
      3480.00   2.3412139e-15   4.3046152e-17
      3485.00   2.3494111e-15   3.6722548e-17
      3490.00   2.2861292e-15   4.0184193e-17
      3495.00   2.3796292e-15   4.1190153e-17
      3500.00   2.5068832e-15   3.8130366e-17
      3505.00   2.5213960e-15   4.4546644e-17
      3510.00   2.6406566e-15   4.4374719e-17
      3515.00   2.7915775e-15   3.8644330e-17
      3520.00   2.9575989e-15   4.0950377e-17
      3525.00   3.1384673e-15   4.3692094e-17
      3530.00   3.3321465e-15   5.0567119e-17
      3535.00   3.6937650e-15   5.2896112e-17
      3540.00   3.6914772e-15   4.4791347e-17
      3545.00   3.7139460e-15   4.3087504e-17
      3550.00   3.8130548e-15   4.3860018e-17
      3555.00   3.9076853e-15   4.4109462e-17
      3560.00   4.0638430e-15   5.1212280e-17
      3565.00   4.2514790e-15   5.2158142e-17
      3570.00   4.2569420e-15   4.4971186e-17
      3575.00   4.2935571e-15   4.5665396e-17
      3580.00   4.4727452e-15   4.7016900e-17
      3585.00   4.4952991e-15   5.3435229e-17
      3590.00   4.4117317e-15   5.5190172e-17
      3595.00   4.4963927e-15   4.9192325e-17
      3600.00   4.5828879e-15   4.9101262e-17
      3605.00   4.6042945e-15   4.9144600e-17
      3610.00   4.5852066e-15   5.0098803e-17
      3615.00   4.4875844e-15   5.9934324e-17
      3620.00   4.3893772e-15   6.0456176e-17
      3625.00   4.3217472e-15   4.7660827e-17
      3630.00   4.1452768e-15   4.6109949e-17
      3635.00   3.9922285e-15   4.5459474e-17
      3640.00   3.9071089e-15   5.1509304e-17
      3645.00   3.6649049e-15   5.1786807e-17
      3650.00   3.6027826e-15   4.3934130e-17
      3655.00   3.6080673e-15   4.9640892e-17
      3660.00   3.6587512e-15   4.9938670e-17
      3665.00   3.6539278e-15   4.4989043e-17
      3670.00   3.7210454e-15   5.0202372e-17
      3675.00   3.9115706e-15   5.6901728e-17
      3680.00   3.8191369e-15   4.9308408e-17
      3685.00   3.8233132e-15   4.3355967e-17
      3690.00   3.9106080e-15   4.2961720e-17
      3695.00   3.8211456e-15   4.9606918e-17
      3700.00   4.5172682e-15   5.8066921e-17
      3705.00   3.9705322e-15   4.5152279e-17
      3710.00   3.2958073e-15   3.7350467e-17
      3715.00   3.0452414e-15   3.5111312e-17
      3720.00   2.7779619e-15   3.3912039e-17
      3725.00   2.5966111e-15   3.8261554e-17
      3730.00   2.3993968e-15   3.6663133e-17
      3735.00   2.3582653e-15   3.1559591e-17
      3740.00   2.2680169e-15   3.0758589e-17
      3745.00   2.1253058e-15   2.9830859e-17
      3750.00   2.0396202e-15   3.3939287e-17
      3755.00   2.0528081e-15   3.6266228e-17
      3760.00   2.0560575e-15   3.2810678e-17
      3765.00   2.1000282e-15   3.1337493e-17
      3770.00   2.1710117e-15   2.9497403e-17
      3775.00   2.2277276e-15   2.9133642e-17
      3780.00   2.3035758e-15   3.5061592e-17
      3785.00   2.4220035e-15   3.6002553e-17
      3790.00   2.3899683e-15   3.1400375e-17
      3795.00   2.4333817e-15   3.1640840e-17
      3800.00   2.5913904e-15   3.0554798e-17
      3805.00   2.6808404e-15   3.4993876e-17
      3810.00   2.7223616e-15   3.5221122e-17
      3815.00   2.7590389e-15   3.2580219e-17
      3820.00   2.9037361e-15   3.3978105e-17
      3825.00   3.0689147e-15   3.2058837e-17
      3830.00   3.3183568e-15   3.2490649e-17
      3835.00   3.5178985e-15   3.8982425e-17
      3840.00   3.6676929e-15   3.8900607e-17
      3845.00   3.8702884e-15   3.3835763e-17
      3850.00   4.1474087e-15   3.6835683e-17
      3855.00   4.5787853e-15   3.8083630e-17
      3860.00   4.8244379e-15   4.2070740e-17
      3865.00   5.1807368e-15   4.3424458e-17
      3870.00   5.4962918e-15   4.0704248e-17
      3875.00   6.0062501e-15   4.2720074e-17
      3880.00   6.4378015e-15   4.2485757e-17
      3885.00   6.9296689e-15   4.5000402e-17
      3890.00   7.2467353e-15   5.6171844e-17
      3895.00   7.7763046e-15   6.1622726e-17
      3900.00   8.1204100e-15   5.3170664e-17
      3905.00   8.7418832e-15   5.1764840e-17
      3910.00   9.1266326e-15   4.9896944e-17
      3915.00   9.3771155e-15   5.6835725e-17
      3920.00   9.5860946e-15   5.7671621e-17
      3925.00   9.6142822e-15   5.0869335e-17
      3930.00   9.7717981e-15   5.0674692e-17
      3935.00   9.9504416e-15   5.3088346e-17
      3940.00   1.0192459e-14   5.5941179e-17
      3945.00   1.0350645e-14   6.4764106e-17
      3950.00   1.0447450e-14   6.1136873e-17
      3955.00   1.0453143e-14   5.2232614e-17
      3960.00   1.0539627e-14   5.4240638e-17
      3965.00   1.0749018e-14   5.5905882e-17
      3970.00   1.0908890e-14   5.4519183e-17
      3975.00   1.1076862e-14   5.9754270e-17
      3980.00   1.0893285e-14   5.7926188e-17
      3985.00   1.0528744e-14   5.3268837e-17
      3990.00   9.8891402e-15   5.5916417e-17
      3995.00   9.4439862e-15   5.1085067e-17
      4000.00   9.3251475e-15   5.4202475e-17
      4005.00   9.0465618e-15   5.2843474e-17
      4010.00   8.7385526e-15   4.7105282e-17
      4015.00   8.1991849e-15   4.7696564e-17
      4020.00   7.7957431e-15   4.4434429e-17
      4025.00   7.4992994e-15   4.4963467e-17
      4030.00   7.1956753e-15   5.5761125e-17
      4035.00   6.9138603e-15   5.1950979e-17
      4040.00   6.8641551e-15   4.3110682e-17
      4045.00   6.8754545e-15   4.2736333e-17
      4050.00   6.8467960e-15   4.3555129e-17
      4055.00   6.8961683e-15   4.7994078e-17
      4060.00   6.9969508e-15   4.6593482e-17
      4065.00   7.0818536e-15   4.4231693e-17
      4070.00   7.2864756e-15   4.5380783e-17
      4075.00   7.4031586e-15   4.4391445e-17
      4080.00   7.5503509e-15   4.2535238e-17
      4085.00   7.5952115e-15   4.9333406e-17
      4090.00   7.5439651e-15   5.1765486e-17
      4095.00   7.5038302e-15   4.1742048e-17
      4100.00   7.3645762e-15   4.3238878e-17
      4105.00   7.2190678e-15   4.6227051e-17
      4110.00   7.2650092e-15   5.1347111e-17
      4115.00   7.3655283e-15   4.7313626e-17
      4120.00   7.3294599e-15   3.9878768e-17
      4125.00   7.3020923e-15   4.0165869e-17
      4130.00   7.2569472e-15   4.0881446e-17
      4135.00   7.3017340e-15   4.1077432e-17
      4140.00   7.3488900e-15   4.8331081e-17
      4145.00   7.2610155e-15   4.9702887e-17
      4150.00   7.2297108e-15   4.3025763e-17
      4155.00   7.4235407e-15   4.0150854e-17
      4160.00   7.5288591e-15   3.7308364e-17
      4165.00   7.4687435e-15   4.4487825e-17
      4170.00   7.6856229e-15   4.4895704e-17
      4175.00   7.9085289e-15   4.2356928e-17
      4180.00   8.0146207e-15   4.7644002e-17
      4185.00   8.0272669e-15   4.4671995e-17
      4190.00   8.2201829e-15   4.3774464e-17
      4195.00   8.2729378e-15   5.2733767e-17
      4200.00   8.2358885e-15   5.3078049e-17
      4205.00   8.3544816e-15   4.6117751e-17
      4210.00   8.4339833e-15   4.9498478e-17
      4215.00   8.2502195e-15   4.8431845e-17
      4220.00   8.2108138e-15   5.2540928e-17
      4225.00   8.1033575e-15   5.1747741e-17
      4230.00   8.0683082e-15   4.2360449e-17
      4235.00   8.0513158e-15   4.2522318e-17
      4240.00   8.1211257e-15   4.1364722e-17
      4245.00   8.2871527e-15   3.8232215e-17
      4250.00   8.3142162e-15   4.5140120e-17
      4255.00   8.2042849e-15   4.5025869e-17
      4260.00   8.1027900e-15   4.0625546e-17
      4265.00   8.0890935e-15   4.1163555e-17
      4270.00   8.0296072e-15   4.1475038e-17
      4275.00   7.8173806e-15   5.2212352e-17
      4280.00   7.5906536e-15   5.1065429e-17
      4285.00   7.5849149e-15   4.2183108e-17
      4290.00   7.5551341e-15   4.2136574e-17
      4295.00   7.5716453e-15   4.0697759e-17
      4300.00   7.6183041e-15   3.8505350e-17
      4305.00   7.5975383e-15   4.4920023e-17
      4310.00   7.6079585e-15   4.5505902e-17
      4315.00   7.5634359e-15   4.1323723e-17
      4320.00   7.4718479e-15   4.4715839e-17
      4325.00   7.3364522e-15   4.3978814e-17
      4330.00   7.1967367e-15   4.2302807e-17
      4335.00   7.1170605e-15   4.7469748e-17
      4340.00   7.0250253e-15   4.8760507e-17
      4345.00   7.0181999e-15   3.8373630e-17
      4350.00   6.8135356e-15   3.5896330e-17
      4355.00   6.4739342e-15   3.6238796e-17
      4360.00   6.2544494e-15   4.2340169e-17
      4365.00   5.9525223e-15   4.0600374e-17
      4370.00   5.8517055e-15   3.2147819e-17
      4375.00   5.5878192e-15   3.0601524e-17
      4380.00   5.3395737e-15   3.1597105e-17
      4385.00   5.0736753e-15   3.3656222e-17
      4390.00   4.9774654e-15   3.6936576e-17
      4395.00   4.9339313e-15   3.2999418e-17
      4400.00   4.7912868e-15   2.8907871e-17
      4405.00   4.5875309e-15   2.9816116e-17
      4410.00   4.5084349e-15   2.9531089e-17
      4415.00   4.5145962e-15   3.2578135e-17
      4420.00   4.3420078e-15   3.3777398e-17
      4425.00   4.2301503e-15   3.0770189e-17
      4430.00   4.2328824e-15   2.9837834e-17
      4435.00   4.2806801e-15   2.8655773e-17
      4440.00   4.3334752e-15   3.0221338e-17
      4445.00   4.4401780e-15   3.5167273e-17
      4450.00   4.5884461e-15   3.1531427e-17
      4455.00   4.6628054e-15   2.7472799e-17
      4460.00   4.7950870e-15   2.8747994e-17
      4465.00   5.0234026e-15   2.9392751e-17
      4470.00   5.2076149e-15   3.3687814e-17
      4475.00   5.4731894e-15   3.4138197e-17
      4480.00   5.6095011e-15   3.1260442e-17
      4485.00   5.8327078e-15   3.3706564e-17
      4490.00   6.0503407e-15   3.3432228e-17
      4495.00   6.2719927e-15   3.3734308e-17
      4500.00   6.5394785e-15   4.0528574e-17
      4505.00   6.7662703e-15   4.2031902e-17
